time,seconds_elapsed,z,y,x
1772790801685022000,0.06302197265625,-0.7665863037109375,-0.75860595703125,0.0269317626953125
1772790801705056000,0.083055908203125,-0.672393798828125,-0.802825927734375,0.02789306640625
1772790801725088800,0.1030888671875,-0.7097930908203125,-0.794403076171875,0.047271728515625
1772790801745122000,0.1231220703125,-0.70953369140625,-0.7565765380859375,0.0897674560546875
1772790801765156000,0.143156005859375,-0.7191925048828125,-0.676849365234375,0.0941009521484375
1772790801785188900,0.16318896484375,-0.758697509765625,-0.7032623291015625,0.03704833984375
1772790801805222100,0.18322216796875,-0.736907958984375,-0.6848602294921875,0.0476531982421875
1772790801825256000,0.203255859375,-0.683685302734375,-0.7071075439453125,0.1115570068359375
1772790801845289000,0.2232890625,-0.50079345703125,-0.5821380615234375,0.086639404296875
1772790801865322000,0.243322021484375,-0.320159912109375,-0.4735870361328125,0.061279296875
1772790801885356000,0.26335595703125,-0.1880340576171875,-0.471282958984375,0.0632476806640625
1772790801905388800,0.283388916015625,-0.1824188232421875,-0.468231201171875,0.0436859130859375
1772790801925422800,0.3034228515625,-0.2422637939453125,-0.490966796875,0.2036590576171875
1772790801945456000,0.3234560546875,-0.2577362060546875,-0.31536865234375,0.2201995849609375
1772790801965489000,0.343489013671875,-0.2325592041015625,-0.289764404296875,0.1798095703125
1772790801985522000,0.36352197265625,-0.2011871337890625,-0.0803985595703125,0.2317352294921875
1772790802005556000,0.383555908203125,-0.027252197265625,-0.0933837890625,0.338714599609375
1772790802025589000,0.403589111328125,0.162445068359375,-0.013153076171875,0.37939453125
1772790802045622800,0.423622802734375,0.3437347412109375,0.2160797119140625,0.238372802734375
1772790802065656000,0.443656005859375,0.3437957763671875,0.3441162109375,0.2358245849609375
1772790802085688800,0.463688720703125,0.2913360595703125,0.5804290771484375,0.3782196044921875
1772790802105723000,0.483722900390625,0.1978912353515625,0.8190155029296875,0.5568695068359375
1772790802125756000,0.503755859375,0.1100006103515625,1.003082275390625,0.6592559814453125
1772790802145789000,0.523788818359375,0.117462158203125,1.2875213623046875,0.8046875
1772790802165823000,0.543822998046875,0.0790557861328125,1.670501708984375,0.888336181640625
1772790802185855700,0.563855712890625,0.121978759765625,1.9114532470703125,0.99151611328125
1772790802205889000,0.583888916015625,0.20501708984375,2.21142578125,1.334228515625
1772790802225923300,0.60392333984375,0.26068115234375,2.4511566162109375,1.7653656005859375
1772790802245956400,0.623956298828125,0.29132080078125,2.359527587890625,2.0192718505859375
1772790802265989400,0.6439892578125,0.3272705078125,2.03619384765625,2.0912933349609375
1772790802286023400,0.6640234375,0.3384552001953125,1.609222412109375,1.9061126708984375
1772790802306056200,0.68405615234375,0.3625335693359375,1.33428955078125,1.6964111328125
1772790802326089500,0.70408935546875,0.405517578125,1.19512939453125,1.549713134765625
1772790802346123300,0.724123291015625,0.4827880859375,1.0787353515625,1.397369384765625
1772790802366156300,0.74415625,0.55633544921875,1.0147552490234375,1.2309417724609375
1772790802386189300,0.764189208984375,0.5601806640625,0.9202880859375,1.096710205078125
1772790802406223400,0.784223388671875,0.5277862548828125,0.8798980712890625,1.0102081298828125
1772790802426256400,0.80425634765625,0.451141357421875,0.89544677734375,0.8804168701171875
1772790802446289400,0.824289306640625,0.341339111328125,0.972015380859375,0.7616729736328125
1772790802466323500,0.844323486328125,0.208038330078125,1.0594940185546875,0.66485595703125
1772790802486356200,0.864356201171875,0.0925750732421875,1.11480712890625,0.5623626708984375
1772790802506389500,0.884389404296875,0.0011444091796875,1.149200439453125,0.556243896484375
1772790802526423300,0.90442333984375,-0.1067657470703125,1.09698486328125,0.527923583984375
1772790802546456300,0.924456298828125,-0.183135986328125,1.0663604736328125,0.5478515625
1772790802566489300,0.9444892578125,-0.2247467041015625,0.932464599609375,0.5522003173828125
1772790802586523400,0.9645234375,-0.1893157958984375,0.8415069580078125,0.6515655517578125
1772790802606556400,0.984556396484375,-0.1361541748046875,0.7381134033203125,0.737457275390625
1772790802626589200,1.004589111328125,-0.0405731201171875,0.716583251953125,0.7830657958984375
1772790802646623500,1.02462353515625,0.0578460693359375,0.678619384765625,0.76873779296875
1772790802666656300,1.04465625,0.1435394287109375,0.7239990234375,0.7976837158203125
1772790802686689300,1.064689208984375,0.2089080810546875,0.69317626953125,0.8023529052734375
1772790802706723300,1.084723388671875,0.24090576171875,0.702667236328125,0.763885498046875
1772790802726756400,1.10475634765625,0.2582244873046875,0.699462890625,0.751953125
1772790802746789000,1.1247890625,0.2084808349609375,0.7285308837890625,0.7418670654296875
1772790802766823200,1.1448232421875,0.1082763671875,0.7723388671875,0.7198028564453125
1772790802786856400,1.1648564453125,0.0164794921875,0.7928314208984375,0.6958465576171875
1772790802806889200,1.18488916015625,-0.032928466796875,0.8613739013671875,0.7468719482421875
1772790802826923300,1.20492333984375,-0.064239501953125,0.939849853515625,0.790435791015625
1772790802846956300,1.224956298828125,-0.096954345703125,1.0251007080078125,0.8271636962890625
1772790802866989300,1.2449892578125,-0.131103515625,1.0811767578125,0.8582763671875
1772790802887023000,1.265023193359375,-0.1584014892578125,1.1269378662109375,0.865966796875
1772790802907056400,1.285056396484375,-0.1557464599609375,1.15423583984375,0.860321044921875
1772790802927089200,1.305089111328125,-0.1395111083984375,1.1655731201171875,0.8642120361328125
1772790802947123200,1.325123291015625,-0.0876617431640625,1.1878814697265625,0.84515380859375
1772790802967156500,1.345156494140625,-0.034576416015625,1.15484619140625,0.7893524169921875
1772790802987189200,1.365189208984375,0.0078582763671875,1.11627197265625,0.73944091796875
1772790803007223300,1.385223388671875,0.0438690185546875,1.0935516357421875,0.7243499755859375
1772790803027256300,1.40525634765625,0.071807861328125,1.0963897705078125,0.70703125
1772790803047289300,1.425289306640625,0.1031646728515625,1.0974884033203125,0.6895751953125
1772790803067323100,1.4453232421875,0.106048583984375,1.0780792236328125,0.6541900634765625
1772790803087356400,1.4653564453125,0.0882110595703125,1.05584716796875,0.5955963134765625
