time,seconds_elapsed,z,y,x
1772717182908723700,0.0707236328125,-0.0013328543864190578,-0.003387321252375841,-0.00008700089529156685
1772717182928595700,0.090595703125,-0.0000994228757917881,-0.000577717088162899,0.0007191682234406471
1772717182948468700,0.11046875,0.0007191565819084644,-0.00006516650319099426,-0.0007508299313485622
1772717182968341000,0.130341064453125,0.0015049115754663944,0.0007764603942632675,0.00014562206342816353
1772717182988213800,0.1502138671875,0.0010261572897434235,0.00031596701592206955,-0.00016376934945583344
1772717183008085800,0.170085693359375,0.0020206845365464687,0.0007859319448471069,0.00023895269259810448
1772717183027958800,0.189958740234375,-0.0028469408862292767,-0.00026050861924886703,-0.0017139781266450882
1772717183047830800,0.209830810546875,-0.0007843645289540291,-0.0028286040760576725,0.000031192321330308914
1772717183067703800,0.229703857421875,0.0015314635820686817,-0.00003782100975513458,0.0009295381605625153
1772717183087575600,0.249575439453125,0.00020487280562520027,-0.00007488299161195755,0.0013093557208776474
1772717183107448800,0.26944873046875,-0.0019605285488069057,-0.00030413735657930374,0.0005895635113120079
1772717183127320800,0.28932080078125,-0.0017920276150107384,-0.0019454890862107277,-0.00046065961942076683
1772717183147193600,0.309193603515625,0.0010659443214535713,0.0006501320749521255,0.002114064060151577
1772717183167065900,0.32906591796875,-0.0006871996447443962,0.0014023995026946068,0.00006748270243406296
1772717183186937900,0.348937744140625,-0.0001262822188436985,0.00006302259862422943,0.00026677455753088
1772717183206810600,0.368810546875,0.0004352019168436527,-0.0008111847564578056,-0.00046365056186914444
1772717183226682600,0.3886826171875,0.0016087666153907776,0.00009638257324695587,0.0005541620776057243
1772717183246556000,0.408555908203125,-0.00028458936139941216,0.00017547421157360077,-0.0014166268520057201
1772717183266427600,0.428427734375,0.0019051115959882736,-0.0002794824540615082,-0.0004318659193813801
1772717183286301000,0.448301025390625,0.00007019331678748131,-0.002115553244948387,0.0006228690035641193
1772717183306173000,0.4681728515625,0.0003592078574001789,-0.0019218018278479576,0.001667018048465252
1772717183326045700,0.488045654296875,0.0008472930639982224,0.0013156691566109657,0.000745109748095274
1772717183345917700,0.507917724609375,-0.0014624339528381824,0.00028799381107091904,0.0017426330596208572
1772717183365790700,0.527790771484375,0.0021487916819751263,0.0002761557698249817,0.0009741773828864098
1772717183385662700,0.547662841796875,-0.00076683284714818,0.00037361588329076767,0.00016595609486103058
1772717183405535700,0.56753564453125,-0.0017792070284485817,0.0005782311782240868,0.0007371222600340843
1772717183425408000,0.587407958984375,0.0014468887820839882,-0.00022440403699874878,0.0007733264937996864
1772717183445279700,0.60727978515625,-0.001093521248549223,-0.0011707032099366188,0.0013762013986706734
1772717183465152800,0.62715283203125,0.0009119939059019089,0.001118263229727745,-0.00012657465413212776
1772717183485025300,0.647025390625,0.0017391592264175415,0.0025739530101418495,-0.0001402408815920353
1772717183504898600,0.666898681640625,0.0006974264979362488,0.0016312617808580399,-0.001396415289491415
1772717183524770600,0.6867705078125,0.0020805909298360348,-0.000053843483328819275,-0.0016122818924486637
1772717183544643300,0.706643310546875,-0.0007234849035739899,-0.0000955536961555481,0.0008451305329799652
1772717183564515600,0.726515625,-0.0016971854493021965,0.002015812322497368,-0.00014913547784090042
1772717183584388600,0.746388671875,-0.0023808483965694904,0.0003721974790096283,-0.00008922116830945015
1772717183604260400,0.76626025390625,-0.00029324181377887726,-0.001332022249698639,0.0010133045725524426
1772717183624133600,0.786133544921875,0.0013399352319538593,-0.0008569415658712387,0.0011952542699873447
1772717183644005600,0.806005615234375,-0.0016017383895814419,-0.00026812590658664703,-0.0013275546953082085
1772717183663878400,0.82587841796875,-0.0002425038255751133,0.000612899661064148,-0.0009142924100160599
1772717183683750400,0.84575048828125,-0.001550785731524229,0.00004481710493564606,-0.0007574856281280518
1772717183703623400,0.86562353515625,-0.0008619972504675388,0.0016374625265598297,-0.001588235143572092
1772717183723495400,0.885495361328125,0.003499208949506283,-0.00023402366787195206,0.001091050449758768
1772717183743367400,0.905367431640625,-0.001734994351863861,0.0005430439487099648,-0.0010709487833082676
1772717183763240400,0.925240478515625,0.00011275708675384521,0.0016773156821727753,0.0010721608996391296
1772717183783112400,0.945112548828125,-0.0017253165133297443,0.0010032616555690765,-0.0005882331170141697
1772717183802985500,0.9649853515625,0.0009338450618088245,-0.0004898319020867348,-0.0002605416812002659
1772717183822857500,0.984857421875,0.0007123216055333614,0.0004965066909790039,-0.0013615693897008896
1772717183842730500,1.00473046875,0.00002343393862247467,-0.00008661951869726181,0.000547429546713829
1772717183862602500,1.0246025390625,-0.0008757393807172775,0.0025613587349653244,-0.0012039197608828545
1772717183882475300,1.044475341796875,0.00307107693515718,-0.0001759696751832962,-0.0006259316578507423
1772717183902347500,1.064347412109375,0.001118313055485487,-0.000334225594997406,0.00011207070201635361
1772717183922220500,1.084220458984375,-0.0017179385758936405,-0.002489991020411253,0.0005405559204518795
1772717183942092500,1.104092529296875,-0.0027307532727718353,0.0006672535091638565,-0.0001497119665145874
1772717183961965600,1.123965576171875,-0.00028362590819597244,0.0004947483539581299,0.00025031808763742447
1772717183981837600,1.143837646484375,0.00008282018825411797,-0.00006907060742378235,0.0005088653415441513
1772717184001709600,1.16370947265625,-0.0012990129180252552,-5.364418029785156e-7,0.0011651390232145786
1772717184021582600,1.18358251953125,0.00011381274089217186,-0.001092754304409027,0.0009942860342562199
1772717184041454600,1.20345458984375,0.0011524483561515808,-0.002697567455470562,0.0008597238920629025
1772717184061327400,1.223327392578125,-0.0005382341332733631,-0.0028690509498119354,-0.001291625201702118
1772717184081199400,1.243199462890625,-0.0018769511952996254,-0.00027990806847810745,0.0001668967306613922
1772717184101072600,1.26307275390625,0.002126558218151331,-0.00021065864711999893,0.0009701736271381378
1772717184120944400,1.2829443359375,0.0023130823392421007,0.00020399689674377441,-0.00044147903099656105
1772717184140817400,1.3028173828125,0.0007221163250505924,-0.000615227036178112,-0.0015637543983757496
1772717184160689700,1.322689697265625,0.0008605308830738068,0.004019070416688919,0.000512163620442152
1772717184180562400,1.3425625,0.0016851886175572872,0.000027283094823360443,-0.0005770153366029263
1772717184200434400,1.362434326171875,0.00013310695067048073,0.0009086616337299347,0.00047533633187413216
1772717184220307700,1.3823076171875,-0.000836667139083147,-0.0007541803643107414,-0.000519236084073782
1772717184240179500,1.402179443359375,0.001137490849941969,-0.0020573297515511513,0.0016310387291014194
1772717184260051500,1.422051513671875,0.0010279030539095402,-0.00010175909847021103,-0.0005599372088909149
1772717184279924500,1.441924560546875,-0.00000463658943772316,0.0008146492764353752,-0.00005354732275009155
1772717184299796500,1.46179638671875,0.0019397367723286152,0.0016335882246494293,0.0004640030674636364
1772717184319669500,1.48166943359375,0.0004826374351978302,0.0007438817992806435,0.001284564845263958
1772717184339541500,1.50154150390625,0.000054206233471632004,-0.00032536406069993973,0.0013255011290311813
