time,seconds_elapsed,z,y,x
1772717182897545700,0.059545654296875,-1.00225830078125,-0.02789306640625,0.0113525390625
1772717182917417700,0.079417724609375,-1.0016632080078125,-0.0283050537109375,0.01080322265625
1772717182937290800,0.099290771484375,-1.002410888671875,-0.02789306640625,0.0104827880859375
1772717182957162800,0.119162841796875,-1.0016632080078125,-0.027923583984375,0.010833740234375
1772717182977035800,0.139035888671875,-1.00164794921875,-0.0276031494140625,0.01123046875
1772717182996907800,0.15890771484375,-1.00274658203125,-0.0272674560546875,0.011077880859375
1772717183016780800,0.17878076171875,-1.0017242431640625,-0.0280914306640625,0.0096435546875
1772717183036652800,0.19865283203125,-1.0027008056640625,-0.027252197265625,0.010406494140625
1772717183056524800,0.21852490234375,-1.001983642578125,-0.0275421142578125,0.011322021484375
1772717183076397800,0.238397705078125,-1.0018157958984375,-0.027557373046875,0.00958251953125
1772717183096269800,0.258269775390625,-1.00152587890625,-0.0275726318359375,0.009918212890625
1772717183116142800,0.278142822265625,-1.0021209716796875,-0.027191162109375,0.0107269287109375
1772717183136014600,0.2980146484375,-1.00177001953125,-0.0275421142578125,0.0102691650390625
1772717183155887900,0.317887939453125,-1.0023651123046875,-0.0281219482421875,0.0100555419921875
1772717183175760000,0.337759765625,-1.001617431640625,-0.027923583984375,0.009490966796875
1772717183195632600,0.357632568359375,-1.0028228759765625,-0.0269775390625,0.0103759765625
1772717183215505000,0.3775048828125,-1.0025177001953125,-0.0281524658203125,0.0110015869140625
1772717183235377700,0.397377685546875,-1.0019683837890625,-0.027557373046875,0.009857177734375
1772717183255249700,0.417249755859375,-1.001678466796875,-0.02752685546875,0.01025390625
1772717183275123000,0.437123046875,-1.0022735595703125,-0.0280609130859375,0.0104827880859375
1772717183294995000,0.456994873046875,-1.0027923583984375,-0.0277862548828125,0.0113983154296875
1772717183314866700,0.47686669921875,-1.001922607421875,-0.0274658203125,0.010467529296875
1772717183334739700,0.49673974609375,-1.0021209716796875,-0.027069091796875,0.0105133056640625
1772717183354612000,0.516612060546875,-1.0017852783203125,-0.028076171875,0.010406494140625
1772717183374484700,0.536484619140625,-1.001556396484375,-0.0274200439453125,0.0104217529296875
1772717183394356700,0.556356689453125,-1.00189208984375,-0.0272979736328125,0.010101318359375
1772717183414229800,0.576229736328125,-1.002105712890625,-0.0276336669921875,0.009979248046875
1772717183434101800,0.596101806640625,-1.0030517578125,-0.026824951171875,0.0113372802734375
1772717183453974800,0.615974853515625,-1.0019989013671875,-0.0280914306640625,0.0102386474609375
1772717183473847300,0.635847412109375,-1.0023651123046875,-0.0270843505859375,0.010101318359375
1772717183493720600,0.655720458984375,-1.0025177001953125,-0.027587890625,0.00994873046875
1772717183513592600,0.675592529296875,-1.0017852783203125,-0.02789306640625,0.0102996826171875
