time,seconds_elapsed,z,y,x
1772789087142013000,0.172012939453125,9.780139923095703,-0.6569600105285645,0.2449376881122589
1772789087162112300,0.1921123046875,9.780139923095703,-0.6809147596359253,0.2593105435371399
1772789087182211600,0.212211669921875,9.780139923095703,-0.6665419340133667,0.2682935893535614
1772789087202310700,0.232310546875,9.756185531616211,-0.6809147596359253,0.2635026276111603
1772789087222410000,0.252409912109375,9.784931182861328,-0.6521690487861633,0.2593105435371399
1772789087242509000,0.272509033203125,9.751993179321289,-0.6857057213783264,0.2449376881122589
1772789087262608400,0.2926083984375,9.817869186401367,-0.6617509722709656,0.2401467263698578
1772789087282707500,0.31270751953125,9.723247528076172,-0.6857057213783264,0.25451958179473877
1772789087302806800,0.332806884765625,9.808286666870117,-0.6521690487861633,0.2635026276111603
1772789087322905900,0.35290576171875,9.747201919555664,-0.6569600105285645,0.25451958179473877
1772789087343005200,0.373005126953125,9.780139923095703,-0.6665419340133667,0.2635026276111603
1772789087363104300,0.393104248046875,9.765767097473145,-0.671332836151123,0.27787551283836365
1772789087383203600,0.41320361328125,9.793913841247559,-0.6857057213783264,0.2635026276111603
1772789087403302700,0.433302734375,9.723247528076172,-0.671332836151123,0.2730845510959625
1772789087423402000,0.453402099609375,9.822659492492676,-0.671332836151123,0.2539207339286804
1772789087443501000,0.4735009765625,9.742411613464355,-0.6904966831207275,0.2491297721862793
1772789087463600400,0.493600341796875,9.756185531616211,-0.6761237978935242,0.24433881044387817
1772789087483699500,0.513699462890625,9.775348663330078,-0.6761237978935242,0.2635026276111603
1772789087503798800,0.533798828125,9.803496360778809,-0.6809147596359253,0.24433881044387817
1772789087523897900,0.55389794921875,9.699891090393066,-0.6617509722709656,0.25871169567108154
1772789087543997200,0.5739970703125,9.803496360778809,-0.7192424535751343,0.23954784870147705
1772789087564096300,0.59409619140625,9.775348663330078,-0.7000786066055298,0.2730845510959625
1772789087584195600,0.614195556640625,9.751394271850586,-0.6665419340133667,0.29224836826324463
1772789087604294700,0.634294677734375,9.789721488952637,-0.6904966831207275,0.2874574363231659
1772789087624394000,0.65439404296875,9.756185531616211,-0.7336152791976929,0.28266647458076477
1772789087644493300,0.674493408203125,9.775348663330078,-0.6809147596359253,0.29224836826324463
1772789087664592400,0.69459228515625,9.784931182861328,-0.6425871253013611,0.2491297721862793
1772789087684690400,0.7146904296875,9.765767097473145,-0.6904966831207275,0.22038403153419495
1772789087704788500,0.73478857421875,9.751394271850586,-0.6569600105285645,0.21559306979179382
1772789087724886800,0.75488671875,9.780139923095703,-0.6186323165893555,0.2539207339286804
1772789087744984600,0.774984619140625,9.803496360778809,-0.671332836151123,0.23475690186023712
1772789087765083000,0.795082763671875,9.784931182861328,-0.6857057213783264,0.2539207339286804
1772789087785181000,0.815180908203125,9.775348663330078,-0.6569600105285645,0.27787551283836365
1772789087805279000,0.835279052734375,9.76097583770752,-0.6521690487861633,0.28266647458076477
1772789087825377000,0.855376953125,9.793913841247559,-0.7000786066055298,0.2635026276111603
1772789087845475000,0.87547509765625,9.756185531616211,-0.6809147596359253,0.2730845510959625
1772789087865573000,0.895572998046875,9.784931182861328,-0.6665419340133667,0.24433881044387817
1772789087885671200,0.915671142578125,9.765767097473145,-0.6809147596359253,0.21619193255901337
1772789087925867300,0.9558671875,9.780139923095703,-0.6521690487861633,0.2682935893535614
1772789087945965300,0.97596533203125,9.756185531616211,-0.6904966831207275,0.2635026276111603
1772789087966063400,0.9960634765625,9.76097583770752,-0.7048695683479309,0.27787551283836365
1772789087986161400,1.016161376953125,9.78912353515625,-0.6761237978935242,0.29703933000564575
1772789088006259500,1.036259521484375,9.780139923095703,-0.6665419340133667,0.27787551283836365
1772789088026357500,1.056357421875,9.784931182861328,-0.6857057213783264,0.2539207339286804
1772789088046455600,1.07645556640625,9.77055835723877,-0.6857057213783264,0.24433881044387817
1772789088066553600,1.0965537109375,9.746603012084961,-0.6665419340133667,0.23475690186023712
1772789088086651600,1.116651611328125,9.765767097473145,-0.6904966831207275,0.229965940117836
1772789088106749700,1.136749755859375,9.756185531616211,-0.6665419340133667,0.2491297721862793
1772789088126847700,1.15684765625,9.775348663330078,-0.6617509722709656,0.2730845510959625
1772789088146945800,1.17694580078125,9.784931182861328,-0.6857057213783264,0.2874574363231659
1772789088167043800,1.1970439453125,9.751394271850586,-0.6809147596359253,0.28266647458076477
1772789088187142100,1.21714208984375,9.756185531616211,-0.6761237978935242,0.27787551283836365
1772789088207240400,1.237240478515625,9.77055835723877,-0.6761237978935242,0.2682935893535614
1772789088227338500,1.25733837890625,9.756185531616211,-0.671332836151123,0.24433881044387817
1772789088247436800,1.277436767578125,9.756185531616211,-0.6617509722709656,0.23954784870147705
1772789088267535000,1.29753515625,9.765767097473145,-0.6665419340133667,0.25871169567108154
1772789088287633200,1.317633056640625,9.780139923095703,-0.6904966831207275,0.2635026276111603
1772789088307731500,1.3377314453125,9.765767097473145,-0.6809147596359253,0.2539207339286804
1772789088327829800,1.357829833984375,9.780139923095703,-0.6569600105285645,0.25871169567108154
1772789088347927800,1.377927734375,9.765767097473145,-0.6761237978935242,0.27787551283836365
1772789088368026000,1.398026123046875,9.775348663330078,-0.6761237978935242,0.25871169567108154
1772789088388124200,1.418124267578125,9.77055835723877,-0.6761237978935242,0.24972863495349884
1772789088408222500,1.438222412109375,9.756185531616211,-0.6665419340133667,0.2682935893535614
1772789088428320800,1.45832080078125,9.76097583770752,-0.6617509722709656,0.2401467263698578
1772789088448418800,1.478418701171875,9.765767097473145,-0.6569600105285645,0.24972863495349884
1772789088468517000,1.49851708984375,9.765767097473145,-0.6761237978935242,0.24972863495349884
1772789088488615400,1.518615478515625,9.765767097473145,-0.6665419340133667,0.2449376881122589
1772789088508713500,1.53871337890625,9.765767097473145,-0.6617509722709656,0.2784743905067444
1772789088528811800,1.558811767578125,9.76097583770752,-0.6809147596359253,0.2832653522491455
1772789088548910000,1.57891015625,9.779541015625,-0.6857057213783264,0.2772766351699829
1772789088569008000,1.599008056640625,9.779541015625,-0.6898978352546692,0.26769474148750305
1772789088589106400,1.6191064453125,9.78912353515625,-0.6898978352546692,0.2581128180027008
1772789088609204500,1.63920458984375,9.746603012084961,-0.6659430265426636,0.2533218562602997
1772789088629302800,1.659302734375,9.751394271850586,-0.6755249500274658,0.23415802419185638
1772789088649401000,1.679401123046875,9.769959449768066,-0.6659430265426636,0.2623049020767212
1772789088669499100,1.6994990234375,9.769959449768066,-0.6803159117698669,0.25272297859191895
1772789088689597200,1.71959716796875,9.765168190002441,-0.6803159117698669,0.25751394033432007
1772789088709695500,1.739695556640625,9.765168190002441,-0.6611520648002625,0.25751394033432007
1772789088729793500,1.75979345703125,9.779541015625,-0.6659430265426636,0.27188682556152344
1772789088749891600,1.7798916015625,9.775348663330078,-0.6809147596359253,0.26290377974510193
1772789088769989600,1.79998974609375,9.76097583770752,-0.6809147596359253,0.26769474148750305
1772789088810185700,1.840185791015625,9.765767097473145,-0.6665419340133667,0.2389489859342575
1772789088830283800,1.86028369140625,9.779541015625,-0.6665419340133667,0.24373994767665863
1772789088850382000,1.880382080078125,9.756185531616211,-0.6665419340133667,0.2581128180027008
1772789088870480100,1.900480224609375,9.751394271850586,-0.6761237978935242,0.2581128180027008
1772789088890578200,1.920578125,9.793913841247559,-0.6809147596359253,0.2772766351699829
1772789088910676200,1.94067626953125,9.775348663330078,-0.6761237978935242,0.26769474148750305
1772789088930774300,1.960774169921875,9.765767097473145,-0.6665419340133667,0.2533218562602997
1772789088950872300,1.980872314453125,9.784332275390625,-0.6659430265426636,0.2431410700082779
1772789088970970400,2.000970458984375,9.779541015625,-0.6707339882850647,0.25751394033432007
1772789088991068700,2.021068603515625,9.765168190002441,-0.6659430265426636,0.27188682556152344
1772789089011166700,2.041166748046875,9.751394271850586,-0.6707339882850647,0.24793203175067902
1772789089031264800,2.0612646484375,9.751394271850586,-0.6707339882850647,0.25751394033432007
1772789089051362800,2.08136279296875,9.774749755859375,-0.6707339882850647,0.25751394033432007
1772789089071460900,2.1014609375,9.756185531616211,-0.6755249500274658,0.24793203175067902
1772789089091559000,2.121558837890625,9.769959449768066,-0.6851068735122681,0.2623049020767212
1772789089111657200,2.1416572265625,9.751394271850586,-0.6707339882850647,0.2670958638191223
1772789089131755300,2.16175537109375,9.779541015625,-0.6851068735122681,0.2670958638191223
1772789089151853300,2.181853271484375,9.774749755859375,-0.6755249500274658,0.2623049020767212
1772789089171951400,2.201951416015625,9.765767097473145,-0.6803159117698669,0.2533218562602997
1772789089192049200,2.222049072265625,9.756185531616211,-0.6755249500274658,0.2533218562602997
1772789089212147200,2.242147216796875,9.76097583770752,-0.6611520648002625,0.27188682556152344
1772789089232245000,2.262244873046875,9.76097583770752,-0.6707339882850647,0.2670958638191223
1772789089252343000,2.282343017578125,9.779541015625,-0.6803159117698669,0.2581128180027008
1772789089272440800,2.30244091796875,9.756185531616211,-0.6851068735122681,0.27188682556152344
