time,seconds_elapsed,z,y,x
1772717325085227000,0.05722705078125,2.0610195068597794,-0.6349196592763066,-0.18934717140085994
1772717325105260800,0.0772607421875,1.4981582448393105,-0.5932894257709384,-0.04632785326968878
1772717325125294800,0.097294921875,1.2427081505209208,-0.7794242840617894,0.11580313869714737
1772717325145329000,0.117328857421875,0.44802784513831134,-0.8217822473198175,0.1552149655006826
1772717325165363000,0.137363037109375,1.0936503924757242,-0.5816651850812137,0.3522269724410027
1772717325185397000,0.15739697265625,-0.8108651319861412,-0.644837972830981,-0.5763813629267737
1772717325205431000,0.17743115234375,-2.511075058433413,-0.7282786187142133,-0.5809121747568249
1772717325225466000,0.197466064453125,-3.3389959546387193,-0.6963287983544171,0.20076425387961788
1772717325245500000,0.2175,-4.392022660303115,-0.4377348530523479,1.2952812183231115
1772717325265534000,0.237533935546875,-4.524682825776934,0.4834708413761109,1.0304502052623778
1772717325285568000,0.257568115234375,-3.7722774815440174,0.5347079113341867,0.042760452244849874
1772717325305601800,0.277601806640625,-2.5754081221342084,0.8618182704363018,0.09278364376798272
1772717325325635800,0.2976357421875,-0.4954863464057445,1.1807949343781918,-0.3599142390079796
1772717325345670000,0.317669921875,1.9289368490129708,1.414440973971784,-0.8277533576186746
1772717325365704000,0.337703857421875,3.6082162156343456,0.8909114592559635,-2.9222642882570624
1772717325385738800,0.35773876953125,3.821401285675168,0.6275714884705841,-3.999078404483199
1772717325405772800,0.377772705078125,2.2776614393562076,1.422552822626382,-3.3069550949946045
1772717325425807000,0.39780712890625,2.246106609663367,1.5562740414604543,-2.849417078711092
1772717325445841000,0.4178408203125,3.1893256176531315,1.4417873921893536,-3.0574057491526005
1772717325465875000,0.437875,3.5490959181457757,1.3955727535031734,-3.762372173601389
1772717325485909000,0.457908935546875,2.9126795905709266,1.102215537855774,-4.127113248243928
1772717325505943000,0.477943115234375,2.19774151494503,0.7740019667521119,-3.4755253627613185
1772717325525976800,0.497976806640625,2.8332693692475557,0.8141407926559447,-0.827760079620406
1772717325546011000,0.518010986328125,4.4343432141602035,1.6846975922778247,2.552145027707517
1772717325566046000,0.5380458984375,4.671311895370483,2.429256314663589,5.10036148379445
1772717325586079700,0.558079833984375,2.615389419388771,2.4034303840115663,3.962400824949145
1772717325606113800,0.57811376953125,-0.581447304546833,1.5674804951295256,4.222185149079561
1772717325626148000,0.598148193359375,-2.0618039352357385,0.17693481254074722,5.154278951942921
1772717325646182100,0.61818212890625,-4.123928188467025,-1.7488620214134454,6.84863839879632
1772717325666216000,0.6382158203125,-9.699033674889803,-0.8643860750976949,7.477995455509424
1772717325686250000,0.65825,-16.004871018397807,0.1746665388152003,1.9402654677569866
1772717325706284000,0.678283935546875,-16.08185488935709,0.09161620742380619,-0.48048495743311936
1772717325726318800,0.69831884765625,-12.532415856862068,-2.274066629734635,2.1373089658141136
1772717325746353000,0.718352783203125,-8.149270330497622,-3.7854444216310976,3.3397026416033504
1772717325766387000,0.738386962890625,-3.967199165141582,-3.7784248982578514,0.6442236403249204
1772717325786421000,0.7584208984375,-1.9425252293825148,-2.342529925107956,-1.455760972484201
1772717325806454800,0.778454833984375,0.30954116546809674,-0.3232658855684101,-2.113285116147995
1772717325826489000,0.798489013671875,2.8677701892644167,0.8446149875052272,-0.6103690823223441
1772717325846523100,0.818523193359375,3.120160896012187,0.7596395332701503,-0.42182014862708744
1772717325866557000,0.838556884765625,3.201725080499053,1.6069032817184925,-1.132157890850678
