time,seconds_elapsed,z,y,x
1772788739862142000,0.061141845703125,0.4084484875202179,-0.3639358878135681,-0.4149433970451355
1772788739882173700,0.081173583984375,0.3951587677001953,-0.38449627161026,-0.15857233107089996
1772788739902205700,0.101205810546875,0.4850396513938904,-0.3984413743019104,-0.15804342925548553
1772788739922238000,0.121238037109375,0.5745274424552917,-0.4369578957557678,-0.2541086971759796
1772788739942269700,0.141269775390625,0.592872142791748,-0.6485747694969177,-0.5214847326278687
1772788739962301700,0.1613017578125,0.6149108409881592,-0.7579324245452881,-0.9983881711959839
1772788739982333700,0.181333740234375,0.6588977575302124,-0.6046528816223145,-1.1556448936462402
1772788740002366000,0.201365966796875,0.5263546109199524,-0.6522377133369446,-0.6904916167259216
1772788740022397700,0.221397705078125,0.4614216983318329,-1.1891003847122192,-0.2167607992887497
1772788740042429700,0.2414296875,0.3524845540523529,-1.5915682315826416,-0.34591373801231384
1772788740062462000,0.2614619140625,0.3175542652606964,-1.1969695091247559,-0.7936747074127197
1772788740082493700,0.28149365234375,0.43021130561828613,-1.5270336866378784,-0.9676481485366821
1772788740102525700,0.301525634765625,0.9940856099128723,-2.3512485027313232,-0.7549068331718445
1772788740122558000,0.321557861328125,1.6691561937332153,-1.9813966751098633,-0.4351128339767456
1772788740142589700,0.341589599609375,1.6000229120254517,-1.9504706859588623,0.47421711683273315
1772788740162621700,0.36162158203125,1.0660101175308228,-2.995191812515259,0.6372087001800537
1772788740182653700,0.38165380859375,1.028398036956787,-3.809039354324341,1.0426088571548462
1772788740202686000,0.40168603515625,1.5647826194763184,-4.1888346672058105,0.8980123400688171
1772788740222717700,0.4217177734375,2.06494402885437,-4.156583309173584,0.48561063408851624
1772788740242749700,0.441749755859375,2.1735405921936035,-3.2710251808166504,0.4403235912322998
1772788740262782000,0.461781982421875,1.810473918914795,-2.858821392059326,0.4874953627586365
1772788740282813700,0.481813720703125,1.7320201396942139,-3.0528738498687744,0.6360664367675781
1772788740302845700,0.501845703125,1.5595040321350098,-2.7202863693237305,1.2005804777145386
1772788740322877700,0.521877685546875,1.2762069702148438,-2.875187635421753,1.5132131576538086
1772788740342909700,0.54190966796875,1.5468685626983643,-2.91180419921875,1.6354347467422485
1772788740362941700,0.561941650390625,1.906053900718689,-2.167421340942383,1.7691928148269653
1772788740382973700,0.5819736328125,1.7529178857803345,-1.9653748273849487,1.8017301559448242
1772788740403006000,0.602005859375,1.2725419998168945,-2.155534029006958,1.8661885261535645
1772788740423037700,0.62203759765625,1.1776599884033203,-1.885426640510559,2.133120536804199
1772788740443069700,0.642069580078125,1.4183207750320435,-1.5842865705490112,2.163402557373047
1772788740463102000,0.66210205078125,1.4482799768447876,-1.0948628187179565,1.9470269680023193
1772788740483133700,0.6821337890625,1.416806697845459,-0.7606632709503174,1.5531723499298096
1772788740503165700,0.702165771484375,1.2837646007537842,-1.0344945192337036,1.1527042388916016
1772788740523197700,0.72219775390625,1.3536146879196167,-1.4912474155426025,1.175167202949524
1772788740543229700,0.742229736328125,1.4558724164962769,-1.577283501625061,1.4135332107543945
1772788740563261700,0.76226171875,1.6467478275299072,-1.442278504371643,1.3066253662109375
1772788740583293700,0.782293701171875,1.6946213245391846,-1.6288009881973267,1.0962793827056885
1772788740603326000,0.802325927734375,1.4580061435699463,-2.0844876766204834,0.9834052324295044
1772788740623357700,0.822357666015625,1.2216346263885498,-2.0814926624298096,1.0294289588928223
1772788740643389700,0.8423896484375,1.294169545173645,-1.599785327911377,0.8497156500816345
1772788740663422000,0.862421875,1.3923215866088867,-1.3734725713729858,0.6529498100280762
1772788740683453700,0.88245361328125,1.1202129125595093,-1.2852863073349,0.7505989074707031
1772788740703485700,0.902485595703125,0.7247465252876282,-1.1284513473510742,0.6267784237861633
1772788740723517700,0.922517578125,0.45606979727745056,-0.48778271675109863,0.47972744703292847
1772788740743549700,0.9425498046875,0.3416236340999603,-0.09761124849319458,0.5371183156967163
1772788740763581700,0.962581787109375,0.3500714600086212,-0.19323843717575073,0.7360029220581055
1772788740783613700,0.98261376953125,0.40409502387046814,0.1672462522983551,0.8828778266906738
1772788740803646000,1.00264599609375,0.69315105676651,0.6212334632873535,0.7866312265396118
1772788740823677700,1.022677734375,1.0973880290985107,0.479159414768219,0.7842867970466614
1772788740843709700,1.042709716796875,1.2697339057922363,-0.1383107304573059,0.6967071890830994
1772788740863742000,1.062741943359375,1.4757694005966187,-0.5325642824172974,0.23464232683181763
1772788740883773700,1.082773681640625,1.8743735551834106,-0.46935176849365234,0.0457959845662117
1772788740903805700,1.1028056640625,1.9982666969299316,-0.7236487865447998,0.1537426859140396
1772788740923837700,1.122837646484375,1.4919289350509644,-1.1118388175964355,0.08641558140516281
1772788740943870000,1.142869873046875,1.4781793355941772,-0.8059894442558289,-0.49375858902931213
1772788740963901700,1.162901611328125,1.9875760078430176,-0.1761063188314438,-1.04454505443573
1772788740983933700,1.18293359375,2.423365831375122,0.1252005249261856,-1.2899454832077026
1772788741003966000,1.202966064453125,2.800004482269287,0.35845428705215454,-1.2902817726135254
1772788741023997700,1.222997802734375,2.8501522541046143,0.9954078197479248,-1.1141963005065918
1772788741044029700,1.24302978515625,1.8172502517700195,1.2732479572296143,-0.6157044768333435
1772788741064062000,1.26306201171875,0.44485682249069214,0.8505699634552002,-0.22365573048591614
1772788741084093700,1.28309375,0.6205410361289978,0.10991105437278748,-0.25893542170524597
1772788741104125700,1.303125732421875,0.8177446722984314,0.10449125617742538,-0.42780593037605286
1772788741124157700,1.32315771484375,1.0090376138687134,0.3487561345100403,-0.7153487801551819
1772788741144190000,1.34318994140625,1.1866276264190674,0.22642435133457184,-1.2468019723892212
1772788741164221700,1.3632216796875,0.4422264099121094,0.12619255483150482,-1.360085368156433
1772788741184253700,1.383253662109375,0.4774211645126343,-0.17726533114910126,-1.2194119691848755
1772788741204286000,1.403285888671875,0.6765164136886597,-0.11557906121015549,-0.907074511051178
1772788741224317700,1.423317626953125,0.5378664135932922,-0.3992323577404022,-0.7050431370735168
1772788741244349700,1.443349609375,0.5906087160110474,-0.7021781206130981,-0.7373235821723938
1772788741264381700,1.463381591796875,0.6462211012840271,-0.4238460659980774,-0.8025339841842651
1772788741284413700,1.48341357421875,0.4294317960739136,-0.40810626745224,-0.7726738452911377
1772788741304445700,1.50344580078125,0.38495567440986633,-0.9683474898338318,-0.9579624533653259
1772788741324477700,1.523477783203125,0.5551721453666687,-0.743207573890686,-0.9881621599197388
1772788741344510000,1.543510009765625,0.6018022298812866,-0.4008843004703522,-0.6005702614784241
1772788741364541700,1.563541748046875,0.41560810804367065,-0.11376438289880753,-0.14574947953224182
1772788741384573700,1.58357373046875,0.39989495277404785,-0.4535408616065979,0.0014181332662701607
1772788741404606000,1.60360595703125,0.46017611026763916,-0.3780820667743683,0.00734313391149044
1772788741424637700,1.6236376953125,0.3454782962799072,-0.0904121845960617,0.052014198154211044
1772788741444669700,1.643669677734375,0.16304804384708405,-0.10143394768238068,0.15024995803833008
1772788741464701700,1.66370166015625,0.19364111125469208,-0.1658422350883484,0.08321073651313782
1772788741484733700,1.683733642578125,0.28893938660621643,-0.08058618754148483,0.1577637940645218
1772788741504765700,1.703765625,0.026680879294872284,-0.20356856286525726,0.11170575767755508
1772788741524797700,1.723797607421875,0.05371702462434769,-0.16085226833820343,0.11967446655035019
1772788741544830000,1.743829833984375,-0.04189338907599449,0.006870422977954149,0.24551309645175934
1772788741564861700,1.76386181640625,-0.04912147298455238,0.07611101120710373,0.4430676996707916
1772788741584893700,1.783893798828125,0.0334668792784214,-0.085896797478199,0.453607976436615
1772788741604926000,1.803926025390625,0.10037267953157425,-0.28902220726013184,0.5304457545280457
1772788741624957700,1.823957763671875,0.039621978998184204,-0.058152250945568085,0.637255847454071
1772788741644989700,1.84398974609375,0.07148350775241852,-0.04026566445827484,0.4818686246871948
1772788741665021700,1.864021728515625,-0.023897342383861542,0.03689649701118469,0.2608574330806732
1772788741685054000,1.884053955078125,-0.10235593467950821,0.20991460978984833,0.11771757900714874
1772788741705085700,1.904085693359375,-0.10611578077077866,0.26462578773498535,0.09597020596265793
1772788741725117700,1.92411767578125,-0.08374203741550446,0.172315314412117,0.0873255804181099
1772788741745150000,1.94414990234375,-0.12531983852386475,0.19445949792861938,0.14147350192070007
1772788741765181700,1.964181640625,-0.08719056099653244,0.1425720602273941,0.16852083802223206
1772788741785213700,1.984213623046875,-0.10538581013679504,0.07690250128507614,0.19765208661556244
1772788741805246000,2.004245849609375,-0.1469806581735611,0.06728636473417282,0.19525285065174103
1772788741825277700,2.024277587890625,-0.12628549337387085,0.10458233207464218,0.15336398780345917
1772788741845308700,2.04430859375,-0.1703416407108307,0.02540202997624874,0.1788877248764038
1772788741865341000,2.0643408203125,-0.18898163735866547,0.014956844970583916,0.3325108289718628
1772788741885373000,2.084373046875,-0.11025194078683853,0.0494258739054203,0.5720137357711792
1772788741905405000,2.104405029296875,-0.07442443072795868,-0.05315136909484863,0.6242880821228027
1772788741925437000,2.12443701171875,0.03934314474463463,-0.06701552122831345,0.6418032050132751
1772788741945469000,2.144468994140625,-0.08450663089752197,-0.05795731022953987,0.5819236040115356
1772788741965501000,2.1645009765625,-0.0803648829460144,-0.06526502221822739,0.3514091670513153
1772788741985533000,2.184532958984375,-0.04850868135690689,0.22824648022651672,0.16721801459789276
1772788742005565000,2.20456494140625,-0.07625855505466461,0.4760560095310211,0.013027384877204895
1772788742025597000,2.224596923828125,-0.1565038561820984,0.3249610364437103,-0.04018683359026909
1772788742045628700,2.244628662109375,-0.266774982213974,0.12623010575771332,0.0041494714096188545
1772788742065661000,2.264660888671875,-0.24542014300823212,0.11906380951404572,0.009919742122292519
1772788742085693000,2.28469287109375,-0.012765596620738506,0.2539891302585602,0.02942340262234211
1772788742105725000,2.304724853515625,-0.022349514067173004,0.11720332503318787,0.00016431703988928348
1772788742125757000,2.3247568359375,0.011234545148909092,-0.021678397431969643,-0.060088105499744415
1772788742145789000,2.344788818359375,0.039257656782865524,-0.009968211874365807,-0.15189658105373383
1772788742165821000,2.364821044921875,-0.024217721074819565,-0.00996288564056158,-0.2510969340801239
1772788742185853000,2.38485302734375,-0.07260335981845856,0.004806739278137684,-0.268276184797287
1772788742205885000,2.404885009765625,-0.11222880333662033,0.016712134703993797,-0.17081381380558014
1772788742225917000,2.4249169921875,-0.13909077644348145,0.04849296808242798,-0.02793043479323387
1772788742245948700,2.44494873046875,-0.14703579246997833,0.083123117685318,0.049192581325769424
1772788742265981000,2.46498095703125,-0.11585655808448792,0.028971729800105095,0.1170499250292778
1772788742286013000,2.485012939453125,-0.13439428806304932,-0.09021537750959396,0.2246331125497818
1772788742306045000,2.505044921875,-0.08960844576358795,-0.08334841579198837,0.32533469796180725
1772788742326077000,2.525076904296875,0.08465337008237839,-0.017251690849661827,0.3676358163356781
1772788742346109000,2.54510888671875,0.17851275205612183,-0.06431826949119568,0.3547903001308441
1772788742366141000,2.565140869140625,0.1786152869462967,-0.03777321055531502,0.37594085931777954
1772788742386172700,2.585172607421875,0.014428474009037018,0.058090999722480774,0.3657132685184479
1772788742406205000,2.605204833984375,0.01708684116601944,0.18332640826702118,0.20485833287239075
1772788742426237000,2.62523681640625,0.0438164547085762,0.11030440032482147,-0.01173442043364048
1772788742446268700,2.6452685546875,0.07674431055784225,0.029225530102849007,-0.12083134800195694
1772788742466301000,2.665301025390625,0.16570428013801575,0.04001399502158165,-0.12170832604169846
1772788742486333000,2.6853330078125,0.1852947622537613,0.12238343805074692,-0.0876222625374794
1772788742506365000,2.705364990234375,0.07914621382951736,0.2766646146774292,-0.03774018958210945
1772788742526397000,2.72539697265625,-0.026129605248570442,0.25448447465896606,0.03730183094739914
1772788742546429000,2.745428955078125,-0.031499870121479034,0.2506660521030426,0.1421707272529602
1772788742566461000,2.7654609375,-0.06384449452161789,0.36557266116142273,0.24128824472427368
1772788742586492700,2.78549267578125,-0.14907176792621613,0.590259313583374,0.2886693477630615
1772788742606525000,2.80552490234375,-0.06998787075281143,0.6501050591468811,0.1775931566953659
1772788742626557000,2.825556884765625,0.11716550588607788,0.40678107738494873,-0.08245066553354263
1772788742646589000,2.8455888671875,0.24366885423660278,0.043546412140131,-0.2720158100128174
1772788742666621000,2.865620849609375,0.20193178951740265,-0.2961922585964203,-0.25555533170700073
1772788742686653000,2.88565283203125,0.15175063908100128,-0.4394410252571106,-0.11598838865756989
1772788742706685000,2.905684814453125,0.19212231040000916,-0.39353665709495544,0.011382350698113441
1772788742726717000,2.925717041015625,0.2867015302181244,-0.31605544686317444,0.07200708240270615
1772788742746749000,2.9457490234375,0.2814550995826721,-0.1866295337677002,0.07306701689958572
1772788742766781000,2.965781005859375,0.11718867719173431,0.018563564866781235,0.043778639286756516
1772788742786812700,2.985812744140625,0.09452410787343979,0.2010422945022583,-0.03904140740633011
1772788742806845000,3.005844970703125,0.18664924800395966,0.2483386993408203,-0.16212739050388336
1772788742826877000,3.025876953125,0.2214737981557846,0.1304541528224945,-0.27388134598731995
1772788742846909000,3.045908935546875,0.16171219944953918,-0.13809821009635925,-0.2946220338344574
1772788742866940700,3.065940673828125,0.06694547832012177,-0.39924752712249756,-0.21607530117034912
1772788742886973000,3.085972900390625,0.011576761491596699,-0.4841775894165039,-0.15426413714885712
1772788742907005000,3.1060048828125,0.01872255466878414,-0.3132455348968506,-0.12479919195175171
1772788742927036700,3.12603662109375,0.0496908575296402,-0.09114162623882294,-0.10902795195579529
1772788742947068700,3.146068603515625,0.0286438949406147,0.030233535915613174,-0.05908995121717453
1772788742967101000,3.166100830078125,-0.0016487629618495703,0.05040990933775902,0.019171830266714096
1772788742987132700,3.186132568359375,0.00276063266210258,0.06450042873620987,0.08830589056015015
1772788743007164700,3.20616455078125,0.002668487373739481,0.07650303095579147,0.12041589617729187
1772788743027197000,3.226197021484375,-0.006416886579245329,0.05487736314535141,0.12021934986114502
1772788743047229000,3.24622900390625,-0.008775648660957813,0.007685083895921707,0.08935438096523285
