time,seconds_elapsed,z,y,x
1772717308577303300,0.08330322265625,0.13320426642894745,-0.9431158304214478,-0.7729523181915283
1772717308597336600,0.103336669921875,-0.02819313295185566,-0.960637092590332,-0.7082644701004028
1772717308617370600,0.12337060546875,0.11811403930187225,-0.45589032769203186,-0.014032000675797462
1772717308637403400,0.1434033203125,0.2873370349407196,-0.43301069736480713,0.054279979318380356
1772717308657437400,0.1634375,0.13049501180648804,-0.5545951128005981,0.06839221715927124
1772717308677470500,0.183470458984375,-0.020071113482117653,-0.6890734434127808,-0.18276560306549072
1772717308697504500,0.20350439453125,0.08385832607746124,-0.8814905881881714,-0.3584447205066681
1772717308717537300,0.223537353515625,0.15995542705059052,-0.814152717590332,-0.5444051027297974
1772717308737570600,0.243570556640625,0.11648938059806824,-0.2371615618467331,-0.46747323870658875
1772717308757604600,0.2636044921875,0.21408985555171967,-0.05253118649125099,-0.31429460644721985
1772717308777637400,0.283637451171875,0.30260777473449707,-0.41562342643737793,-0.37687283754348755
1772717308797671700,0.303671630859375,0.3257392644882202,-0.12339784950017929,-0.4213946461677551
1772717308817704400,0.323704345703125,0.2624017298221588,0.29288917779922485,-0.3617800772190094
1772717308837738500,0.343738525390625,0.052642822265625,0.37894365191459656,0.04254093021154404
1772717308857771500,0.363771484375,-0.1810769885778427,0.42888012528419495,0.7105885148048401
1772717308877805600,0.3838056640625,-0.1477241963148117,1.1349767446517944,0.8024197816848755
1772717308897838600,0.403838623046875,-0.13710419833660126,1.6828378438949585,0.442395955324173
1772717308917872400,0.423872314453125,-0.33932486176490784,1.7542616128921509,0.03323303535580635
1772717308937905700,0.44390576171875,-0.8986425995826721,1.7330706119537354,-0.058156564831733704
1772717308957940000,0.46393994140625,-1.150386095046997,1.090213418006897,-0.19079871475696564
1772717308977973000,0.483972900390625,-0.9817101955413818,-0.3404541015625,-0.6543565988540649
1772717308998006800,0.5040068359375,-0.8801379203796387,-1.6509085893630981,-0.8276597857475281
1772717309018040000,0.5240400390625,-1.0130704641342163,-2.4653239250183105,-0.6168650984764099
1772717309038073900,0.544073974609375,-0.9148164987564087,-1.7522801160812378,-0.5348629355430603
1772717309058107000,0.56410693359375,-0.6068573594093323,-0.1736127734184265,-0.27233099937438965
1772717309078141000,0.584140869140625,-0.47716841101646423,0.653334379196167,0.5689809322357178
1772717309098174000,0.604174072265625,0.7402009963989258,1.6136761903762817,0.6145601868629456
1772717309118208000,0.6242080078125,1.6312272548675537,1.0202348232269287,0.5850969552993774
1772717309138240800,0.64424072265625,1.54207444190979,-0.4192591607570648,0.04926144331693649
1772717309158274800,0.66427490234375,0.5747578740119934,0.19075939059257507,0.7403661012649536
1772717309178307800,0.684307861328125,0.675422191619873,2.537466287612915,1.5600509643554688
1772717309198342000,0.704341796875,1.586238145828247,2.4776713848114014,0.6390742659568787
1772717309218376000,0.7243759765625,1.8695216178894043,0.2620660960674286,-0.6512768268585205
1772717309238408700,0.74440869140625,1.5660121440887451,-0.9659668207168579,-1.2754650115966797
1772717309258442800,0.76444287109375,1.3160052299499512,-0.11359584331512451,-1.13504159450531
1772717309278476000,0.78447607421875,1.2462741136550903,1.103255271911621,-0.621553897857666
1772717309298509800,0.804509765625,1.0201860666275024,1.2712911367416382,0.189999058842659
1772717309318542800,0.82454296875,0.7488067746162415,0.8549836874008179,0.6134817004203796
1772717309338577000,0.844576904296875,0.4760315716266632,0.30771321058273315,0.6388401985168457
1772717309358610000,0.86460986328125,0.1368841677904129,-0.1613611876964569,0.827796995639801
1772717309378644000,0.88464404296875,-0.3131386935710907,0.22996766865253448,1.4598090648651123
1772717309398677000,0.904677001953125,-0.3129139244556427,1.247416377067566,1.9503759145736694
1772717309418711000,0.9247109375,0.17104700207710266,1.5614879131317139,1.8224902153015137
1772717309438743800,0.944743896484375,0.7468717098236084,0.6697328090667725,0.7913253307342529
1772717309458777900,0.96477783203125,0.9715889096260071,-0.6112878918647766,-1.3544896841049194
1772717309478811000,0.984810791015625,0.5631884932518005,-2.063683032989502,-3.062183380126953
1772717309498845000,1.004844970703125,-0.04686769098043442,-3.5106544494628906,-3.097724676132202
1772717309518879000,1.02487890625,-0.5478321313858032,-2.9821557998657227,-2.0623867511749268
