time,seconds_elapsed,z,y,x
1772788811996552200,0.28355224609375,-0.028128623962402344,-0.0028684139251708984,0.013059496879577637
1772788812016649700,0.303649658203125,-0.01900005340576172,0.011945486068725586,0.011594891548156738
1772788812036747300,0.323747314453125,-0.02367115020751953,0.003097832202911377,0.010367274284362793
1772788812056844500,0.343844482421875,-0.009902000427246094,-0.010491251945495605,-0.00045752525329589844
1772788812076942000,0.363942138671875,-0.0242156982421875,-0.014508724212646484,-0.010987401008605957
1772788812097039400,0.384039306640625,-0.030691146850585938,-0.02821892499923706,0.01061391830444336
1772788812117137000,0.404136962890625,-0.012113571166992188,0.01496189832687378,0.01532137393951416
1772788812137234200,0.424234130859375,-0.012117385864257812,0.010427713394165039,0.010451912879943848
1772788812157331700,0.444331787109375,-0.0217437744140625,-0.013391077518463135,0.005825996398925781
1772788812177430300,0.46443017578125,-0.02169322967529297,0.005865275859832764,-0.008227229118347168
1772788812197529900,0.48452978515625,-0.007119178771972656,0.0012096762657165527,0.014713406562805176
1772788812217629400,0.50462939453125,0.007275581359863281,-0.0034069418907165527,0.019333600997924805
1772788812237729000,0.52472900390625,-0.007111549377441406,0.0017949342727661133,-0.004699826240539551
1772788812257828400,0.544828369140625,-0.03048419952392578,-0.0027985572814941406,0.00009918212890625
1772788812277928000,0.564927978515625,-0.02557373046875,-0.036337196826934814,-0.03880012035369873
1772788812298027500,0.585027587890625,-0.02583599090576172,-0.03212082386016846,-0.021644115447998047
1772788812318127000,0.605127197265625,0.0032968521118164062,-0.003847777843475342,0.014995455741882324
1772788812338226400,0.625226318359375,-0.053032875061035156,0.004778802394866943,-0.07359802722930908
1772788812358326000,0.645325927734375,-0.08446216583251953,0.003934741020202637,-0.027807235717773438
1772788812378425600,0.665425537109375,0.019939422607421875,0.012786328792572021,0.09261465072631836
1772788812398525200,0.685525146484375,0.020766258239746094,0.12196153402328491,0.07467222213745117
1772788812418624500,0.70562451171875,-0.011851310729980469,0.06612080335617065,0.0629727840423584
1772788812438724000,0.72572412109375,-0.034854888916015625,-0.04263138771057129,0.07993912696838379
1772788812458823700,0.74582373046875,-0.02585124969482422,-0.027293145656585693,0.02200627326965332
1772788812478923300,0.76592333984375,-0.03450489044189453,0.030411124229431152,-0.003587484359741211
1772788812499022800,0.78602294921875,-0.005879402160644531,-0.02710127830505371,0.01391458511352539
1772788812519122200,0.8061220703125,0.003958702087402344,-0.023132920265197754,0.012998104095458984
1772788812539221800,0.8262216796875,0.018507957458496094,-0.022897720336914062,-0.00648951530456543
1772788812559321300,0.8463212890625,-0.0007638931274414062,-0.06680184602737427,-0.05839681625366211
1772788812579421000,0.8664208984375,-0.014426231384277344,-0.027906358242034912,-0.06392192840576172
1772788812599520300,0.886520263671875,0.004093170166015625,-0.06083136796951294,-0.02080845832824707
1772788812619619800,0.906619873046875,-0.019351959228515625,-0.011796295642852783,-0.03994584083557129
1772788812639719400,0.926719482421875,-0.04302406311035156,0.03620988130569458,0.015954256057739258
1772788812659819000,0.946819091796875,-0.047713279724121094,0.03748726844787598,0.09167599678039551
1772788812679917300,0.966917236328125,0.00418853759765625,0.05794805288314819,0.058624267578125
1772788812700015400,0.987015380859375,-0.010318756103515625,0.09427344799041748,0.05788373947143555
1772788812720113400,1.007113525390625,-0.0011968612670898438,0.020413696765899658,0.04948735237121582
1772788812740211200,1.027211181640625,0.008111953735351562,-0.01049131155014038,-0.002843618392944336
1772788812760309200,1.047309326171875,0.0029354095458984375,0.03101372718811035,0.017029762268066406
1772788812780407000,1.067406982421875,0.012033462524414062,0.053501248359680176,-0.005797624588012695
1772788812800505000,1.087505126953125,-0.06407833099365234,0.018732845783233643,-0.04030871391296387
1772788812820603100,1.10760302734375,-0.07756423950195312,0.036794185638427734,0.009750127792358398
1772788812840701000,1.127700927734375,-0.03489494323730469,0.0070781707763671875,0.03587651252746582
1772788812860799000,1.147799072265625,-0.03914928436279297,0.06744736433029175,0.03716111183166504
1772788812900994800,1.187994873046875,-0.052506446838378906,0.002684473991394043,-0.022121429443359375
1772788812921092900,1.2080927734375,0.028211593627929688,-0.07924395799636841,0.07444095611572266
1772788812941190700,1.228190673828125,0.11742305755615234,-0.05741757154464722,0.10520482063293457
1772788812961288700,1.248288818359375,-0.010918617248535156,-0.0029633641242980957,-0.011472702026367188
1772788812981386800,1.26838671875,-0.031024932861328125,-0.04213637113571167,-0.03229856491088867
1772788813001484500,1.288484619140625,0.02007770538330078,-0.08684593439102173,0.02406024932861328
1772788813021582600,1.30858251953125,-0.018759727478027344,-0.021613717079162598,0.013951778411865234
1772788813041680400,1.328680419921875,-0.03786754608154297,-0.02319282293319702,0.0010938644409179688
1772788813061778400,1.3487783203125,-0.010050773620605469,-0.020145177841186523,0.07831716537475586
1772788813081876500,1.36887646484375,0.0035037994384765625,0.01056981086730957,0.06239128112792969
1772788813101974300,1.388974365234375,-0.016219139099121094,0.022081971168518066,-0.05016303062438965
1772788813122072300,1.409072265625,-0.05372428894042969,-0.02379167079925537,-0.02313828468322754
1772788813142170000,1.429170166015625,-0.03463172912597656,-0.001891493797302246,-0.03805851936340332
1772788813162268200,1.44926806640625,0.012989044189453125,-0.003962516784667969,-0.04998278617858887
1772788813182366700,1.46936669921875,0.00803375244140625,0.05248749256134033,0.01667499542236328
1772788813202465300,1.48946533203125,0.002399444580078125,0.11066591739654541,0.09080052375793457
1772788813222563800,1.509563720703125,0.010259628295898438,0.12771999835968018,0.13974452018737793
1772788813242662400,1.529662353515625,0.02159595489501953,0.19690090417861938,0.17777800559997559
1772788813282859500,1.569859619140625,-0.1295480728149414,0.01625138521194458,0.16700243949890137
1772788813302957800,1.589957763671875,0.16382503509521484,0.004389464855194092,0.3415302038192749
1772788813323056400,1.610056396484375,0.4221220016479492,0.2079814076423645,0.4424881935119629
1772788813343155200,1.6301552734375,0.13948631286621094,0.2892844080924988,0.44306480884552
1772788813363253500,1.65025341796875,-0.21068859100341797,0.04820358753204346,0.16124355792999268
1772788813383352000,1.67035205078125,0.01610565185546875,-0.06973224878311157,0.12782049179077148
1772788813403450600,1.69045068359375,0.19902706146240234,-0.015164792537689209,0.17311298847198486
1772788813423549200,1.710549072265625,0.07159805297851562,0.0271604061126709,0.2580087184906006
1772788813443647700,1.730647705078125,-0.0803680419921875,-0.005984842777252197,0.290500283241272
1772788813463746300,1.750746337890625,-0.04888439178466797,-0.04661375284194946,0.1935722827911377
1772788813483844900,1.770844970703125,-0.017604827880859375,-0.11167734861373901,0.00041425228118896484
1772788813503943400,1.790943359375,0.024364471435546875,-0.13333198428153992,-0.09680581092834473
1772788813524042000,1.8110419921875,-0.08409690856933594,-0.14092090725898743,-0.15043139457702637
1772788813564239000,1.851239013671875,-0.11305809020996094,-0.1489395797252655,-0.3093258738517761
1772788813584337700,1.871337646484375,-0.08562850952148438,-0.12782230973243713,-0.24367541074752808
1772788813604436200,1.891436279296875,-0.1278066635131836,-0.033143699169158936,-0.1568964719772339
1772788813624534800,1.91153466796875,-0.11800003051757812,-0.00585097074508667,-0.09694075584411621
1772788813644633300,1.93163330078125,-0.08392047882080078,-0.040828973054885864,-0.10112929344177246
1772788813664732000,1.95173193359375,-0.07753181457519531,-0.02364128828048706,-0.11783355474472046
1772788813684829700,1.97182958984375,-0.09856605529785156,0.016975760459899902,-0.1491280198097229
1772788813704927500,1.991927490234375,-0.08194923400878906,0.015474885702133179,-0.15705567598342896
1772788813725025300,2.012025390625,-0.02171611785888672,-0.048229366540908813,-0.07352560758590698
1772788813745123000,2.032123046875,-0.02313518524169922,-0.021997421979904175,-0.08066052198410034
1772788813765220900,2.052220947265625,-0.0859842300415039,-0.009666770696640015,-0.11899691820144653
1772788813785318700,2.072318603515625,0.09748554229736328,-0.007235348224639893,-0.04384368658065796
1772788813805416400,2.09241650390625,-0.1158456802368164,-0.009614706039428711,-0.07636696100234985
1772788813825514000,2.112513916015625,-0.06440162658691406,-0.04952174425125122,0.014604330062866211
1772788813845611800,2.13261181640625,0.04332447052001953,-0.004328638315200806,0.05835556983947754
1772788813865709600,2.15270947265625,0.042624473571777344,-0.007182598114013672,0.07375907897949219
1772788813885807400,2.172807373046875,-0.17067718505859375,0.013743698596954346,-0.07358807325363159
1772788813905905200,2.1929052734375,0.03179740905761719,-0.021911174058914185,0.006164252758026123
1772788813926003000,2.2130029296875,0.08799457550048828,-0.006851315498352051,-0.020904183387756348
1772788813946100700,2.233100830078125,-0.17691421508789062,0.00989195704460144,-0.07747834920883179
1772788813966198500,2.253198486328125,0.03997039794921875,0.02062341570854187,0.0036070942878723145
1772788813986296300,2.27329638671875,-0.02668285369873047,0.0461486279964447,-0.01993483304977417
1772788814006394000,2.29339404296875,-0.03175163269042969,0.009424746036529541,0.020386874675750732
1772788814026492000,2.313491943359375,0.005816459655761719,0.0006882250308990479,0.0455283522605896
1772788814046589700,2.333589599609375,-0.04653739929199219,0.02571737766265869,0.03794902563095093
1772788814066687500,2.3536875,0.0005369186401367188,-0.0015384852886199951,0.039576828479766846
1772788814086785000,2.373784912109375,-0.013507843017578125,-0.04315611720085144,0.013101756572723389
1772788814106882800,2.3938828125,-0.04671478271484375,0.024007797241210938,-0.04621309041976929
1772788814126980600,2.413980712890625,-0.0378875732421875,0.010591655969619751,-0.016372084617614746
1772788814167176200,2.45417626953125,-0.0808401107788086,0.01200634241104126,-0.036643385887145996
1772788814187273700,2.474273681640625,-0.0001468658447265625,0.01752537488937378,0.045988261699676514
1772788814207371500,2.49437158203125,-0.02914142608642578,-0.01012524962425232,0.028814256191253662
1772788814227469000,2.514468994140625,-0.04312610626220703,0.05737331509590149,-0.03153938055038452
1772788814247566800,2.53456689453125,-0.010254859924316406,0.04837712645530701,-0.002398252487182617
1772788814267664400,2.554664306640625,-0.02002429962158203,-0.017844021320343018,0.05598592758178711
1772788814287762200,2.57476220703125,-0.015414237976074219,-0.04119190573692322,0.0006358623504638672
1772788814307859700,2.594859619140625,-0.006053924560546875,-0.002270936965942383,-0.030921638011932373
1772788814327957200,2.614957275390625,-0.03491973876953125,0.06440180540084839,-0.05375605821609497
1772788814348055000,2.635054931640625,-0.039180755615234375,-0.005652338266372681,0.0038586854934692383
