time,seconds_elapsed,z,y,x
1772717567755947000,0.048947021484375,-1.188873291015625,-0.1643218994140625,-0.033966064453125
1772717567775979000,0.06897900390625,-1.3248291015625,-0.166259765625,-0.03759765625
1772717567796011300,0.08901123046875,-1.2994842529296875,-0.1382293701171875,-0.1175689697265625
1772717567816044000,0.1090439453125,-1.1262359619140625,-0.2328033447265625,-0.283477783203125
1772717567836076000,0.129075927734375,-1.1600799560546875,-0.4376983642578125,-0.2563629150390625
1772717567856108300,0.1491083984375,-1.32122802734375,-0.4705657958984375,-0.187042236328125
1772717567876141000,0.16914111328125,-1.402557373046875,-0.3325958251953125,-0.2128448486328125
1772717567896173000,0.189173095703125,-1.6472930908203125,-0.388824462890625,-0.2666015625
1772717567916205000,0.209205078125,-1.545867919921875,-0.2437591552734375,-0.190765380859375
1772717567936238000,0.229238037109375,-1.43603515625,-0.284149169921875,-0.268829345703125
1772717567956270300,0.249270263671875,-1.1374359130859375,-0.138427734375,-0.23590087890625
1772717567976302000,0.269302001953125,-0.9936065673828125,-0.0028839111328125,-0.0050506591796875
1772717567996335000,0.289335205078125,-1.114837646484375,0.0412750244140625,0.0489959716796875
1772717568016367000,0.3093671875,-0.8399505615234375,0.101715087890625,0.111053466796875
1772717568036399000,0.329399169921875,-0.5685272216796875,0.0464324951171875,0.078765869140625
1772717568056432000,0.34943212890625,-0.531219482421875,-0.1238861083984375,0.0866241455078125
1772717568076464000,0.369464111328125,-0.1336212158203125,-0.12890625,0.0308074951171875
1772717568096496000,0.38949609375,-0.1784820556640625,-0.2478485107421875,0.082305908203125
1772717568116529200,0.409529052734375,-0.257720947265625,-0.087890625,0.066070556640625
1772717568136561200,0.42956103515625,-0.2858123779296875,0.0208740234375,-0.0414886474609375
1772717568156593200,0.44959326171875,-0.3936614990234375,-0.0538482666015625,-0.3336334228515625
1772717568176626200,0.469626220703125,-0.542724609375,-0.08416748046875,-0.568878173828125
1772717568196658200,0.489658203125,-1.124481201171875,-0.09954833984375,-0.3202362060546875
1772717568216690200,0.509690185546875,-0.787017822265625,-0.135467529296875,-0.253631591796875
1772717568236723200,0.52972314453125,-0.8445587158203125,-0.13232421875,-0.0405426025390625
1772717568256755200,0.549755126953125,-1.0191802978515625,-0.3365478515625,-0.30352783203125
1772717568276787000,0.569786865234375,-1.2546844482421875,-0.4712371826171875,-0.3116912841796875
1772717568296820200,0.5898203125,-1.3361968994140625,-0.470062255859375,-0.384246826171875
1772717568316852000,0.60985205078125,-1.3363037109375,-0.400115966796875,-0.113677978515625
1772717568336884000,0.629884033203125,-1.449493408203125,-0.51641845703125,0.3194427490234375
1772717568356917200,0.649917236328125,-1.4541168212890625,-0.324737548828125,-0.059051513671875
1772717568376949000,0.669948974609375,-1.779205322265625,-0.0916900634765625,0.0695648193359375
1772717568396981000,0.68998095703125,-1.7274322509765625,-0.0276947021484375,0.2982177734375
1772717568417014000,0.710013916015625,-1.5216217041015625,-0.104461669921875,0.325439453125
1772717568437046000,0.7300458984375,-1.5181732177734375,-0.108306884765625,0.0792388916015625
1772717568457078000,0.750078125,-1.19708251953125,-0.1553802490234375,0.0540008544921875
1772717568477111000,0.770111083984375,-1.0792236328125,-0.168731689453125,-0.018463134765625
1772717568497143000,0.79014306640625,-1.352813720703125,-0.0644378662109375,-0.0309295654296875
1772717568517175000,0.810175048828125,-1.2028045654296875,0.05078125,0.0420989990234375
1772717568537208000,0.8302080078125,-0.706451416015625,0.0539398193359375,0.1136322021484375
1772717568557240000,0.850239990234375,-0.23541259765625,0.008270263671875,0.24945068359375
1772717568577272000,0.87027197265625,-0.135955810546875,-0.0439300537109375,0.1646728515625
1772717568597305000,0.89030517578125,-0.14154052734375,-0.133453369140625,0.0160369873046875
1772717568617337000,0.910337158203125,-0.005950927734375,-0.04229736328125,0.0099029541015625
