time,seconds_elapsed,z,y,x
1772717703297751600,0.08075146484375,-1.6618430786520242,0.6411351727902889,-2.177637615201622
1772717703317624600,0.10062451171875,-0.7601210331767797,1.1865861580654977,-1.1807139050312339
1772717703337496800,0.120496826171875,0.17417115651369094,1.048497245541215,-0.46479836267530916
1772717703357369600,0.14036962890625,0.18609423401951788,0.5208560577228665,-0.23348303105160592
1772717703377241600,0.16024169921875,-1.1960212181478738,0.08218962290883064,-0.42526396893803026
1772717703397115000,0.180114990234375,-1.720340860328078,-0.05504530313462019,-0.7132990762472152
1772717703416986600,0.199986572265625,-1.341491180834174,0.6700210755348205,-0.6938522521730512
1772717703436859600,0.219859619140625,-1.5084142659157513,1.2961030561000109,-0.23958231604108585
1772717703456731600,0.239731689453125,-1.3110276535093783,1.524058409771323,0.16653202167106793
1772717703476604700,0.259604736328125,-0.12849486248791217,0.9795762695282697,0.86473788421005
1772717703496476700,0.2794765625,0.9015671471744775,1.1200023928284644,1.0390713916786014
1772717703516349400,0.299349365234375,1.5970406438738107,1.1699410204738379,1.5974106462299822
1772717703536221700,0.3192216796875,1.9354916774839162,0.4822796588301658,2.4306541987627743
1772717703556094700,0.3390947265625,1.1843173363506794,0.6355775386631488,2.75901521551311
1772717703575966700,0.358966796875,-0.9628244566917419,0.16782324879169463,1.6225718293629585
1772717703595839700,0.37883984375,-2.980346182608604,-1.316397656109929,0.9487569145031273
1772717703615711700,0.398711669921875,-1.723524751061201,-0.570557661741972,0.6597011954419314
1772717703635584500,0.41858447265625,-0.3062567369699478,0.6759364370584487,0.6900178616419435
1772717703655456500,0.43845654296875,0.6076864921748638,1.1395523119509219,0.9882907602511346
1772717703675329800,0.458329833984375,1.2146435010313987,1.2952081530869006,1.4699749374061821
1772717703695201500,0.478201416015625,1.8442285212814806,1.346246850928664,1.8387816540524362
1772717703715074600,0.498074462890625,2.410611527687311,1.112313591891527,1.835441988235712
1772717703734946800,0.51794677734375,2.3833172780483958,1.0798188510000706,2.073656870114803
1772717703754819600,0.537819580078125,1.4752484938949346,1.8609025927066802,1.3301263217329977
1772717703774691600,0.557691650390625,1.7514818485230206,2.6866227639973164,1.1430354778915643
1772717703794564600,0.577564697265625,2.0208903255671262,2.7949422689408063,2.2238440705813467
1772717703814436600,0.5974365234375,2.919582794088125,3.1525884168863296,3.2012168387159705
1772717703834309600,0.6173095703125,4.241408904987574,3.6856028221756216,2.942102961193025
1772717703854181600,0.637181640625,4.788770984581112,3.7151509882211684,3.3957217582061885
1772717703874054700,0.6570546875,4.743520222491026,3.5066350790351626,3.4812370184063908
1772717703893926700,0.6769267578125,4.761406007793545,3.7800551298081873,2.293361989574134
