time,seconds_elapsed,z,y,x
1772790319530282000,0.082281982421875,-0.40661914542913435,0.10744622924029827,0.6680250794120133
1772790319550316000,0.10231591796875,-0.5908727200180292,0.055097617843747136,0.9665124244894832
1772790319570350000,0.12235009765625,-0.5902104567170143,0.07937398096621036,0.795427762749046
1772790319590384000,0.142384033203125,-0.2685708571761846,0.05195581268668174,0.6552743919756263
1772790319610418200,0.162418212890625,0.4541220703601837,-0.21792729613184927,0.4282354955621063
1772790319630452200,0.1824521484375,1.1223358042120932,-0.49995501625239847,0.27662396138086914
1772790319650486000,0.202486083984375,0.9715145436257123,-0.546631427231431,0.2823877856045961
1772790319670520000,0.22252001953125,0.9145160605967044,-0.5538853438824415,0.254942071731016
1772790319690554000,0.24255419921875,1.200741232407093,-0.6740040076911449,0.33469927986115217
1772790319710589200,0.262589111328125,1.3244944533258676,-0.6229267314046621,0.3177846046131104
1772790319730623000,0.282623046875,1.3184785540372133,-0.5195020127654075,0.2805899424023926
1772790319750657800,0.30265771484375,1.179260052961111,-0.42035774792432784,0.31480197207313027
1772790319770691800,0.32269189453125,1.3513549877226352,-0.29919571254253385,0.1398412726169452
1772790319790725600,0.3427255859375,1.6039654747009275,-0.1995084268659353,-0.1709433901062235
1772790319810759700,0.362759765625,2.0374995150625703,-0.20201134959757328,-0.5591216736333444
1772790319830794000,0.3827939453125,2.5747517040520904,-0.2098912891924381,-0.9372553503450005
1772790319850827800,0.402827880859375,2.90636909224987,-0.06668517978489398,-1.1837179091528058
1772790319870861800,0.42286181640625,3.349858709436655,0.2798386856436729,-1.9010797047942876
1772790319890896000,0.442895751953125,4.076633937850595,0.8452326810121535,-2.8972002818882463
1772790319910930000,0.462929931640625,4.662872568327188,1.7517285167604684,-3.849152046909928
1772790319930963700,0.482963623046875,5.311506572440266,2.690761178976297,-4.836413610243797
1772790319950997800,0.502997802734375,6.032413785603642,3.632524142938852,-5.849177279102802
1772790319971031800,0.52303173828125,6.736870799225568,4.802403204092383,-6.103019938224554
1772790319991065900,0.54306591796875,6.1651622138828035,6.517935787355899,-6.116101538115739
1772790320011100000,0.563099853515625,4.724532905687392,8.338245088389515,-5.846535240161419
1772790320031134000,0.583134033203125,3.012777210614085,9.381602632954715,-5.277809470021724
1772790320051167700,0.603167724609375,2.669126854795217,9.432573526257276,-1.4359610241234302
1772790320071201800,0.623201904296875,1.630988798443973,8.971390431469679,2.4012965868532654
1772790320091235800,0.64323583984375,0.328589857070148,9.536943416792154,3.12539528953433
1772790320111269600,0.66326953125,-1.9318182496681808,8.9784000179708,2.8159494011342523
1772790320131303700,0.6833037109375,-2.6373919923603535,9.180140149411558,2.612207282221317
1772790320151338000,0.703337890625,-2.7110841282978653,9.537184239810705,1.9483388840973377
1772790320171371800,0.723371826171875,-2.213029684969783,10.884757370907067,1.1341864010035991
1772790320191405800,0.74340576171875,-1.4061924933254717,12.755048554205894,1.5011574266552925
1772790320211439900,0.76343994140625,-0.12413842084407806,15.35118031541705,3.936920931255817
1772790320231474000,0.783473876953125,0.9664707042396068,16.618635369181632,7.222564065891504
1772790320251507700,0.8035078125,2.9261747396990656,16.207223144257068,11.079716463905573
1772790320271541800,0.823541748046875,4.602223453836142,13.021516886144875,13.379985456389187
1772790320291575800,0.843575927734375,5.4339270834505555,7.1006228628307575,13.609690868598221
1772790320311610600,0.863610595703125,5.422490328156948,3.3130349994301795,14.889701452553272
1772790320331644700,0.883644775390625,4.886094463735819,-0.46310441823899745,16.093276447081564
1772790320351679000,0.903678955078125,4.801731588441133,-3.6204701325297353,15.45496685310602
1772790320371713000,0.923713134765625,5.241343487411737,-3.9003421359211203,12.575720745581387
1772790320391746800,0.943746826171875,5.674773482877016,-2.556771810725331,9.149894064229727
1772790320411780900,0.96378076171875,5.511747989755869,-0.8708592896997928,6.447845767563581
1772790320431815000,0.98381494140625,4.542601344305276,0.3569949905604124,3.799185069952905
1772790320451848700,1.0038486328125,4.02091555776,0.6871084039360285,1.6957374572083352
1772790320471882800,1.0238828125,3.2937153819322584,-0.20605156489908694,0.023043314196169375
1772790320491916800,1.043916748046875,2.1118949769638475,-1.448449334296584,-0.48613428843170403
1772790320511950800,1.063950927734375,0.7091722055755555,-2.452675476434827,-0.6874778217703104
1772790320531985000,1.08398486328125,-0.5944214985407889,-2.9156320106357336,-0.7093927164584398
1772790320552019000,1.10401904296875,-1.6314076083779334,-2.5923458129316566,-0.6195107854813336
1772790320572052700,1.124052734375,-2.227548331926763,-1.9572855761408805,-0.6951733447089791
1772790320592086800,1.144086669921875,-2.841111607180536,-1.4748124405652283,-1.0713757245644926
1772790320612120800,1.164120849609375,-3.160001323491335,-1.0214403117895126,-0.9990724126368761
1772790320632154600,1.184154541015625,-3.166778270280361,-0.4244505701959133,-0.15539426759034394
1772790320652188700,1.204188720703125,-2.9913506839647885,-0.4181453325718641,1.4501938398763536
1772790320672223000,1.224222900390625,-2.248387121815979,-0.8268518056690692,3.3539804655417798
1772790320692256800,1.2442568359375,-0.7618880428493022,-1.5238719472885132,4.97833610958159
1772790320712290800,1.264290771484375,0.8831424326896667,-2.4192753111362455,5.665208951196075
1772790320732324900,1.284324951171875,2.6604431976020333,-2.920955836006999,6.082972006452083
1772790320752358100,1.304358154296875,3.727891519589722,-3.5746371866375206,6.259513399228453
1772790320772392000,1.324391845703125,4.5968850154176355,-3.2000901727735993,7.0905334304928775
1772790320792426000,1.344426025390625,4.429356073397398,-1.3977385532349347,8.498371937459707
1772790320812460300,1.364460205078125,3.170189540028572,-0.03696282621622085,9.441281733369827
1772790320832494000,1.384494140625,1.0164588701151311,-0.15087912825345992,9.274113149094582
1772790320852528000,1.404528076171875,-0.7513575887456536,-1.1344096883654593,9.00573810675144
1772790320872562200,1.424562255859375,-1.5904592196568845,-1.9979069248646497,8.331008122873305
1772790320892596000,1.444595947265625,-1.9256445294693112,-2.3355478111356494,7.514618089985847
1772790320912630000,1.464630126953125,-2.0849954257309435,-2.187216029277444,6.610778906226158
1772790320932664000,1.4846640625,-2.3297034690216183,-1.116771155822277,5.855524602302909
1772790320952698000,1.504697998046875,-2.6831998038113114,0.048211365461349485,5.029253226870298
1772790320972732200,1.524732177734375,-3.076310648369789,0.9698574240684509,4.110784629255533
1772790320992766200,1.54476611328125,-3.2593910875260828,1.8576590807408093,3.4228257459700107
1772790321012800300,1.56480029296875,-3.2808971091523764,2.6191870581060646,2.8763059624195098
1772790321032834000,1.584833984375,-3.272289439804852,3.4413773017048834,2.5166151569038626
1772790321052868000,1.6048681640625,-3.24393515971899,4.428976134169101,2.382650923094153
1772790321072902100,1.624902099609375,-3.289406871083379,5.18281355703175,2.14910227946043
1772790321092936000,1.64493603515625,-3.44433030629158,5.447730567875504,1.9192489832133053
1772790321112970200,1.66497021484375,-3.6113039525166153,5.193042690101265,1.4489625445157288
1772790321133004300,1.68500439453125,-3.9339910152837634,4.484842398297786,0.964745195621252
1772790321153038000,1.7050380859375,-4.174853196801245,3.7152480188548562,0.6708224550455808
1772790321173072100,1.725072021484375,-4.298429599848389,3.2505425951600073,0.5493740039378404
1772790321193106200,1.745106201171875,-4.382098063138127,3.110011842441559,0.5147708925902843
1772790321213140000,1.765139892578125,-4.51635455789268,3.3879818116039035,0.39475978080928326
1772790321233174000,1.785174072265625,-4.688489824664592,3.7478444665551183,0.01764730037152767
1772790321253208000,1.8052080078125,-4.769057983851432,4.1157869675874705,-0.4574450773030519
1772790321273242000,1.8252421875,-4.959885091611743,4.246441638457775,-1.1635755770951508
1772790321293276200,1.845276123046875,-5.064315187901258,4.057656850180029,-1.900358989304304
1772790321313310200,1.865310302734375,-4.876907533195615,3.9590690501779315,-2.3617419905781745
1772790321333344000,1.885343994140625,-4.741728662899137,3.875433612374961,-2.7776187936961647
1772790321353378000,1.9053779296875,-4.397693107154965,3.9320007182493804,-3.1323908475100994
1772790321373412000,1.925412109375,-3.8630806190192697,4.15598892185539,-3.630329263243079
1772790321393446100,1.945446044921875,-3.0337896035045384,4.1955575466558335,-4.2169975173085925
1772790321413480000,1.96547998046875,-2.074721868997812,4.066998386760056,-4.784265489855408
1772790321433514200,1.98551416015625,-1.1779282198354601,3.940237800718844,-5.209266095149517
1772790321453548300,2.00554833984375,-0.23024229556471107,3.80389397829622,-5.204265510383248
1772790321473582000,2.02558203125,0.7573264340221881,4.343434278222918,-4.882873748123646
1772790321493617200,2.0456171875,1.2562410013109444,5.572523068714141,-4.872447631177306
1772790321513651200,2.065651123046875,1.1501985013887286,7.121944467800855,-5.060820916044712
1772790321533685200,2.085685302734375,1.0006322092995048,7.569774744540452,-5.209879843133687
1772790321553719000,2.105718994140625,1.5697303198829293,6.751655695903301,-4.683171259990334
1772790321573753000,2.125753173828125,3.14872706528306,4.977969614356756,-3.8830163225889205
1772790321593787100,2.145787109375,5.628150847911835,3.3714763747438785,-3.471240525048971
1772790321613821000,2.165821044921875,8.236992453092336,2.5261872873693703,-3.1336358791351318
